157	167	75	238	160	62	48	187	62	212	73	22	137	109	149	76	
-1.862732	8.599609	-0.451416	-1.601685	-3.097778	1.379395	-1.872375	1.080261	-3.065063	-1.971069	1.846680	-1.952820	-1.179382	-3.214966	0.231079	-0.951416	-0.560608	3.760681	-1.178345	-3.986572	-1.086670	-1.919189	1.669556	-2.739136	4.065674	5.640808	-2.621033	0.447815	-0.278503	0.956787	1.383545	3.670166	-3.014709	-2.312439	0.332703	-0.524109	0.993835	3.614014	0.470276	2.747864	-1.105896	0.898743	-2.192444	3.290833	-2.571533	-0.550781	-0.249268	2.265991	3.320618	3.119324	1.131714	-2.768372	-2.304382	4.263611	-1.411743	-0.898132	-3.239868	-2.097229	4.070618	2.234741	-3.359924	1.626404	-0.355469	-1.311523	-0.917725	-1.867371	2.430115	-2.148621	-3.120728	-2.828186	-0.237732	-2.396057	0.091125	-1.042847	1.489502	3.527527	2.295593	3.175293	0.507629	-0.728088	-1.352783	3.251953	2.007568	2.327942	-1.962524	-0.933411	-1.663513	-1.828186	3.764587	1.794861	-0.980835	-3.041992	2.584534	-0.755493	1.737610	-0.194153	-2.728638	-1.035400	-2.121765	3.900757	1.849487	-1.311218	1.464844	-1.812988	0.184143	1.628967	1.210205	-2.587952	-2.432373	-1.186707	-2.039917	-2.353149	-2.054382	-1.206665	-3.210632	-0.831543	2.449707	-3.128357	7.729248	-1.038757	-2.015503	4.423706	1.287170	-1.158203	-1.796448	-0.554382	2.828430	-1.206970	2.215637	2.413574	3.058594	-1.304382	1.731873	4.216187	0.738464	-4.171570	-0.499512	1.016724	1.904602	-0.672363	0.857361	0.241089	-0.598511	-1.627197	2.239502	-0.341980	-1.005249	-2.934814	2.634521	3.510742	-2.859924	5.026001	-2.747009	1.008545	2.786499	-0.417053	-1.831116	-3.107178	-1.581665	0.466309	1.561768	-0.337158	-0.542480	1.309265	0.480225	-1.398132	2.145996	-1.056335	1.777466	2.253784	7.286865	-1.747803	-0.807922	1.883667	2.239502	1.937805	1.717651	-0.788269	-2.078552	-2.787964	2.731018	-3.179382	-1.448364	-0.441101	-1.637695	-3.012329	-0.975708	0.233521	2.687500	-3.315125	-0.243774	0.298279	1.831970	5.945618	9.081360	-0.216980	1.268066	-2.719360	1.624695	-2.792908	-1.981323	0.400513	-2.313049	-1.992554	-3.815674	-4.194092	-0.001831	-1.471069	2.232178	2.937561	-1.515381	-3.011169	0.953064	-0.417053	0.455322	-2.351990	0.170410	3.542358	-3.109253	1.282776	-2.832703	-0.946716	-0.816406	-0.099243	0.422913	-2.427307	-1.928467	-1.544983	2.581604	-2.626953	1.289124	-0.668762	-2.037231	-1.091614	-3.032959	-1.874695	-0.009094	1.188171	1.119629	-1.089478	2.156555	-0.787720	-0.784973	-0.621826	8.082703	-0.602966	-2.973572	-0.909058	0.537292	-1.901184	3.851868	0.327209	-0.683411	1.356750	-1.637695	0.549805	
5.929871	-1.394592	-0.474609	1.844849	-2.565552	-0.394043	-1.971069	-0.845764	-2.141785	-2.730835	-3.188416	-2.898560	-1.378174	-2.363220	-2.616394	0.679871	-2.158020	2.364807	-0.027039	2.500488	-2.273621	-2.228027	-0.319336	-2.138977	-0.494873	-2.153992	-1.960876	8.222778	0.307556	5.174622	1.218018	1.853088	-0.143066	0.967590	2.084961	-0.743225	0.034607	1.939087	-1.320007	1.773132	4.013062	-1.422485	6.954529	-0.796021	-0.216675	-0.797913	-1.684204	1.454224	-0.891785	1.152283	-0.758240	-3.081299	0.480713	0.005981	-3.214844	-1.960144	4.040710	7.597046	7.542969	-1.329590	6.026428	1.546509	-2.328186	-0.118896	-0.933167	-3.321350	1.868286	-0.418640	-1.670044	1.002747	1.445618	-2.640503	-3.020813	3.059265	-2.599365	-0.908691	-0.076050	-0.114746	0.673218	-0.263062	-0.662109	-1.006531	2.264954	2.611511	8.538208	3.869873	-2.510498	3.195618	0.297119	-2.175354	-1.990112	1.348694	-0.725464	-3.524109	0.098816	-1.848816	0.524475	1.127258	-1.281982	-4.071289	-1.524719	-0.318298	1.115479	-1.427307	-0.203552	1.687622	1.597107	7.836121	0.247864	-0.708618	0.017639	1.417419	1.964844	-1.321350	4.953430	-0.897278	-3.088989	4.793335	1.674805	-1.009827	-2.196716	-2.372559	2.385742	-2.540894	2.943481	-2.304382	-1.600403	1.678223	-2.567566	-0.076050	5.168884	2.111694	-0.702759	0.884827	-1.766479	-1.304382	1.670593	-2.258606	-0.677246	-1.998047	-1.883728	3.947449	-3.061951	-1.474182	-2.241882	-0.749695	-1.028809	-1.726807	-1.707764	-1.373840	-0.504395	-2.538269	-2.563293	6.714294	0.647644	-2.393677	2.892578	-1.707458	1.455322	-2.714478	-2.400391	2.996521	3.232666	0.615295	-0.396667	1.332642	-0.956177	-1.797363	1.913635	0.894165	0.606323	-3.347839	-1.450562	-0.419739	0.950806	0.614136	-3.264404	-2.500061	-1.702759	-2.304382	-2.216675	-0.081360	-2.174622	2.288208	7.335632	2.523193	-1.005981	-0.828979	-1.674744	-1.748840	-2.104370	5.582825	-2.231995	-1.169434	0.809448	-0.894531	1.014954	0.362305	3.775635	-1.935181	-3.290588	2.379089	1.629456	-3.804382	-1.598511	-0.445312	4.274109	-2.894287	1.595642	-1.073059	-0.122559	-3.988220	-1.888977	1.407043	0.560852	-0.396790	-2.562744	-0.758911	-3.278748	0.546875	2.435425	-1.582581	3.813293	-2.267334	0.547974	0.756470	3.314026	1.925232	1.657715	-3.161499	-1.461853	6.141541	1.199402	-0.597046	2.308289	-1.931519	-1.491882	0.389648	0.703552	-0.001343	0.287903	4.760864	2.258667	0.784119	-1.590088	-0.245911	-2.314392	-2.273376	-0.110596	-0.333984	-2.819519	-0.864380	-2.401733	-2.252136	-2.379578	-0.162537	
-2.061157	-2.064941	-0.561340	7.921448	0.499817	-0.185730	-0.836121	-0.395264	2.604004	5.960327	1.138489	-2.529358	-2.640320	1.042725	1.855286	4.362305	3.786499	0.928162	1.898438	-1.825195	-3.839844	-1.886963	-0.796692	-0.190125	1.150146	0.340759	-2.427429	-1.288269	-2.001099	-1.158020	-0.389465	-2.345703	-0.200928	-1.554382	2.629456	-1.231201	-2.785583	-2.390564	2.988831	0.860779	3.241089	2.329773	-1.657776	0.132141	-0.296997	3.034180	-1.752930	-0.079590	2.653076	-0.748840	2.225525	0.210999	1.271912	-2.567078	-3.446167	-2.554382	-0.909241	6.451721	-0.214844	-2.355225	-1.044556	2.259705	-1.951416	0.641357	3.376465	-1.742371	-1.755188	1.976013	-2.232361	1.333435	-0.980225	6.126526	-1.625549	-2.031006	2.227905	-2.153564	-1.836121	-1.239868	-0.335144	-1.851990	2.726135	-3.564209	-0.523132	2.195618	-3.466797	-2.956238	-3.919067	-0.315247	-0.211975	-1.050415	-0.821899	4.525085	-1.359924	-1.994873	-0.976807	-2.154785	1.995605	1.210999	0.799622	5.244263	0.805115	8.729248	-1.033203	-2.570007	-2.116394	-2.807861	-1.022705	0.107788	5.869873	0.892456	-0.178345	0.616455	12.781067	-0.436584	-1.813477	-1.471069	0.521362	0.307129	-2.257874	-0.048767	-2.076782	-2.092712	-2.011902	-2.046326	2.433350	3.070618	1.781555	-2.326111	3.620972	0.610352	0.635437	1.272827	-2.681335	-2.520203	1.573669	-0.588074	1.815918	5.516541	-2.477295	-1.564209	0.591919	-1.017700	-0.040833	0.477600	-0.632935	-2.721069	0.758118	-0.901184	0.346802	2.526001	-1.008362	-3.004395	4.721252	-4.003418	-0.209900	-2.052368	-0.052124	-1.129395	-3.115417	3.557678	2.560303	1.781799	1.402039	-1.238281	3.084106	5.737610	0.308777	-1.243774	1.365112	-1.510742	6.259094	-1.657349	-1.531982	6.471863	-3.015137	-0.295837	-2.893921	1.086914	-4.203552	3.199158	2.512390	0.271606	0.111084	-2.225830	-1.160217	0.048096	-1.127380	-1.214172	-1.781677	2.031433	-1.484070	-2.508911	-0.496704	1.816589	-2.355652	-1.552368	1.377075	-3.155457	-2.483643	1.536987	2.036194	0.168457	3.165771	1.333557	-1.267334	2.826477	-0.562195	2.202271	1.965881	1.453186	-2.144409	-1.637695	-0.853943	-1.116394	-0.971069	0.818542	0.303284	-0.296936	-3.327087	-2.479004	-3.038330	0.865662	0.469543	-1.416382	-0.989075	-3.057922	2.599609	0.285339	0.463318	-2.693298	-3.600708	-1.368896	1.886536	0.400146	-0.396484	-0.800415	-0.973755	-2.535950	0.539368	0.034302	-1.968445	-2.327454	-3.085632	-1.715698	4.483948	-2.074158	-0.416992	-0.533569	-3.033081	-0.800476	1.947388	0.147827	-0.150513	7.808533	2.026428	-1.519653	
-2.543213	-2.461426	-3.205139	1.942200	1.979309	2.154663	2.172546	-2.408875	4.067322	-2.886597	0.986633	-2.642639	-0.039917	-2.289917	-2.130798	1.833008	3.413025	-0.096985	-3.054382	-1.521484	0.515137	3.718689	-1.168030	-0.402100	0.666870	-1.898804	-1.680481	5.159058	-1.698547	0.344604	-1.670715	-2.960144	0.171021	-0.237732	-2.099670	4.645203	-2.550293	3.927612	0.967041	2.998169	4.469055	0.073120	1.092468	2.023376	-0.536377	2.182800	-2.386353	0.850769	0.560852	-2.274963	-1.523865	0.347473	3.087952	6.010986	-1.939392	-1.122559	-0.952515	-0.405823	0.772522	-1.067749	2.669983	-2.986572	1.600403	-1.397400	5.489746	-3.056458	5.989746	-2.488403	1.949707	-0.702698	0.790100	-4.528870	-1.855591	0.820618	-1.631653	2.859802	-1.104370	1.367493	-3.104370	3.748718	0.826416	-1.661499	0.562866	3.717834	-0.726624	1.019348	-3.279785	-2.989868	-2.313721	1.503296	-1.445007	-3.205811	0.245239	-0.072998	-1.976379	3.381104	-2.144958	-1.620178	-0.117371	-3.340088	-0.477295	-0.614441	3.724731	-2.140015	-1.657349	1.250244	-1.793091	4.738464	-1.938721	-2.334229	-0.807739	1.421448	1.844055	0.869507	-1.819519	3.458313	-3.319763	0.191772	-2.126831	-3.490417	2.702820	1.078613	3.048584	-2.859070	0.106934	0.632629	-1.576477	3.153137	-1.313232	0.020386	-4.335449	8.493774	-0.818298	-1.583435	-1.368896	0.557434	0.110596	1.359619	-0.034546	-2.205139	1.630188	2.340271	-0.449707	-1.190369	3.411011	-1.627441	1.009460	-2.087952	-3.265930	1.307556	0.046753	5.020386	-1.774536	-1.403076	-0.304382	2.789612	-2.458252	-3.800537	1.373047	-2.622559	-1.269653	-2.226868	-1.739136	-0.940186	4.313293	-2.171021	-0.516479	2.889893	-1.169434	0.651733	2.026306	-3.283081	-2.756409	-1.360840	-1.676025	-1.997314	3.312439	0.951599	-2.401184	-1.389099	-3.112061	5.772522	3.520203	-0.780579	-1.789551	1.578857	0.612915	-2.795471	-2.259766	2.103394	-2.304382	-3.479004	-1.372742	-3.296814	-0.442871	2.514526	-0.756775	-2.202820	-2.304382	-2.348511	4.013794	-0.196472	-1.647888	0.550293	2.668091	0.774963	-1.343750	0.921448	-0.340332	-2.324402	1.453979	-2.658203	1.830566	0.428955	4.418701	0.900146	1.041504	-1.808655	2.041748	-1.359070	1.295593	-0.510498	0.314636	-0.230286	-0.971069	1.158325	13.802490	-3.032471	-3.087708	3.116333	1.788635	-1.650818	0.971191	0.716003	2.476135	-2.658936	1.500122	5.492493	-2.410583	0.090576	0.370605	1.225891	-0.538025	-2.326965	-2.014038	0.357056	-2.543823	-1.271851	1.195618	0.705078	7.054993	-2.730713	0.169312	-0.590088	-0.577942	4.255310	
-0.612793	0.391296	-1.554382	-1.243286	-2.154785	-0.650269	0.403564	1.206726	0.341614	4.316589	-1.670776	2.537720	7.499817	-3.100159	1.281555	-0.271057	1.651794	0.576721	-1.380737	2.432434	-1.605957	1.305359	-0.818665	2.013794	3.066833	-1.304382	0.292542	3.175903	-0.536377	1.280823	-3.091125	-2.500671	-1.344727	0.500732	-1.199097	2.325256	-1.523132	2.547180	0.045227	0.426086	2.902832	-1.225952	0.500916	2.503601	-1.356995	-2.786194	-1.424072	-0.654358	6.080811	6.150146	-1.640442	-3.019714	-1.343445	2.774353	-1.487610	2.436340	4.750061	-3.510071	1.847107	-1.907837	3.726868	-1.367859	1.702576	-1.304382	-0.561340	5.055603	-0.683167	-2.514526	-3.268982	-2.289001	-3.052063	4.184814	-1.405090	0.653625	-3.182617	-2.121887	1.179504	2.619873	-0.993774	-1.743408	3.680664	-2.254395	-2.042847	-2.744385	6.868286	0.009033	5.304321	-2.934631	-0.973755	-0.912048	6.851379	-0.934326	-0.122559	-2.691223	-0.918030	-1.717102	2.934570	-2.312073	2.535950	-3.342529	2.873901	-2.209900	-1.657776	-1.032349	2.459412	-0.832947	-2.135010	-1.250549	-1.159668	1.513123	1.099304	-0.135010	-1.698730	-2.968201	-2.422058	1.555115	0.229980	4.915955	0.485107	0.493835	6.210999	1.630066	0.006531	-1.276855	-2.563660	0.306702	4.579895	-2.960876	0.080261	2.966797	-3.442322	-1.521057	-1.561707	-0.982056	0.376282	-4.431519	0.407349	2.319702	-0.494873	4.226868	-1.661499	-0.711792	0.333313	-2.445129	-1.567932	-0.710632	-1.278076	2.984680	-2.517639	5.264709	-1.980835	0.470825	-1.289368	2.199341	-1.159241	1.734680	-0.770569	0.121826	-1.997314	0.443665	0.785034	-2.728394	-1.094299	-1.177490	-2.384766	-1.214966	6.601135	3.559631	2.281189	-1.268433	-2.171631	-1.952820	6.702881	-2.932983	1.578430	-2.374695	5.489441	-1.774170	-0.068176	-1.983459	1.417847	-2.862549	-2.247925	2.903931	-2.221741	-0.378174	0.084961	-1.930359	-0.758911	-0.781311	-1.093872	-2.240112	-2.629150	-1.231812	-3.676025	1.224548	-0.423645	2.397888	2.669128	-1.328552	0.825684	-3.287964	0.994141	-1.675781	-2.205872	-0.813293	0.208252	-2.787170	0.988586	-1.239319	4.576721	1.223206	2.731567	-3.074219	0.999207	1.668213	2.973389	-1.419739	0.703308	-2.078552	-2.094238	-1.989868	0.513062	-2.515320	-1.054382	-2.479370	-1.439331	-0.981079	0.612976	3.870422	-1.680298	0.102417	0.111206	-2.002991	-1.391663	-1.263428	-2.262695	4.195618	-0.842224	-1.030212	0.994873	1.573853	3.088196	0.038696	-1.366882	-0.339111	-2.288513	-0.660950	-1.740906	3.315002	2.294128	1.117859	3.832886	-2.976501	-0.674438	-1.329163	
0.313782	-2.386353	2.371887	-0.017639	-2.570496	-1.148132	-1.148987	1.744812	6.509155	2.241089	7.583740	-1.919739	2.695618	0.280212	0.716919	3.557129	0.709778	1.460327	-1.680481	-2.195679	4.751953	0.214478	-0.939331	-0.311523	-2.543518	-2.909058	-0.757507	-1.607666	-2.180359	0.040466	0.152588	-0.741882	0.474243	-2.112915	0.703430	-0.603760	-1.538635	-1.416382	-1.622192	4.497192	-0.065552	-3.332947	1.558899	1.711853	2.445618	0.202759	-4.312256	1.297241	-0.144409	-0.030029	1.545593	1.725891	1.219421	-0.669373	1.356934	-1.520386	0.026306	4.852661	-1.871033	1.062256	-0.070129	1.713135	10.795593	3.499695	0.183960	-1.651489	1.433716	4.087952	2.413574	-2.566284	-2.096985	-3.955872	-1.410767	-1.707092	-1.471069	-1.204407	-1.202820	0.951416	0.941528	1.181335	0.045105	-1.494873	0.557129	-2.341431	-2.604370	-0.856628	1.957520	-0.048157	-1.014893	-2.886963	-3.341064	-1.854370	-3.286865	1.660522	2.369202	-1.727722	0.258118	-2.442566	-2.402771	0.305359	0.187561	-2.085632	-1.288635	-2.231384	-2.543518	-1.071045	-1.210876	-0.245117	2.114441	-0.583069	-0.232971	-0.313171	6.359558	2.819580	-3.728394	0.612305	5.359985	0.374207	-2.696716	1.521729	0.004944	0.851196	0.977905	0.062256	-2.546021	-2.013367	-2.230286	-0.968506	2.863770	3.662537	-1.793884	0.367737	-1.146912	-0.484863	-1.642517	0.909912	-2.575684	-0.610352	-1.778503	0.940063	1.022705	1.535950	0.413330	-3.687561	-1.412903	-2.968628	2.553772	-2.427551	-1.702942	4.119324	-3.085632	-1.722412	-0.833801	0.065002	-2.591248	-1.087708	-1.144714	-1.005188	-0.498413	0.216309	4.013062	0.067322	-1.259949	-1.820801	3.286499	-2.393799	-1.715759	-1.378784	-1.311279	-1.054382	-2.629944	1.057129	-2.547852	-1.933411	-1.712280	0.866333	1.130371	3.102417	-2.797058	3.389038	6.312622	1.837280	-0.993286	-2.194763	-1.785889	1.981323	7.130371	-1.237183	-3.345032	6.988708	-1.612732	-0.397095	-1.328552	-1.166199	-2.494446	2.294067	-2.287170	3.396362	-1.570496	-1.255615	-1.575378	-0.255615	-0.529358	-2.991882	-2.152649	-1.478882	8.103333	1.614563	1.045227	1.604736	4.600403	-3.750671	0.792603	1.308533	6.065674	-2.779785	1.199707	0.507080	-2.088684	-3.767639	1.607178	0.891907	-2.286865	-1.634583	4.260254	-2.913757	-2.868896	3.672363	-2.611328	-1.062744	2.680481	-0.818665	-3.721069	0.860840	-1.500183	0.573486	2.015930	-3.008728	0.775269	-3.074219	1.637634	1.031372	10.941528	-1.715210	-1.896057	1.414612	-0.590088	1.423645	0.398071	-2.266663	-1.238708	3.456299	-1.815674	0.324402	-2.785889	3.843750	
0.475891	5.254700	3.780212	3.353333	-1.645264	0.219727	5.980225	5.011963	-2.270508	-0.885010	1.728149	0.231079	4.573669	-1.912354	-1.462280	2.724792	-1.460144	1.939697	-2.127930	2.110413	0.882202	-0.823792	-2.225037	-0.054382	0.315308	2.066223	2.713135	-1.158020	-2.425781	-0.610352	0.784668	3.009888	6.172913	-1.092285	-2.656738	-0.472290	0.121948	-1.554382	-0.909241	2.695618	-0.946655	0.090942	2.730713	1.470825	2.555115	-2.044189	0.849487	-1.577820	1.642029	-1.556152	-1.657349	-0.763000	1.195618	-2.423401	-2.279175	-1.116882	-1.343750	-3.721619	-0.965698	-1.902771	2.171021	0.098633	-2.800781	1.769958	-2.107300	2.298950	2.289612	-0.524536	-2.094299	0.125305	-0.024719	0.441528	-0.895264	1.195618	-0.640503	-3.030334	-2.067749	1.084961	-1.348511	-1.155945	-2.163879	-2.722839	-2.296265	-0.487732	1.619263	0.396484	-0.533386	-2.562195	1.321533	0.636414	-1.874573	-1.391357	-1.419128	-3.176025	0.288208	-0.102844	5.279602	-2.966370	-0.905884	1.581116	3.141663	0.838501	2.603516	2.113647	3.650574	-1.273621	2.509766	0.241089	-0.259766	-0.772644	0.457520	2.023499	-2.628723	-2.452271	2.016113	-1.964783	-3.147217	-1.946716	-0.696777	0.601135	4.594849	-2.405823	-2.021362	-1.102539	-1.265625	-2.094299	3.811340	-0.898376	-2.141602	2.680237	5.416199	2.572998	-3.065918	-0.789001	-0.497925	-0.934814	-2.422058	2.118042	-0.539673	0.920410	-0.586670	0.839600	0.687988	-1.532715	-1.289001	-1.153992	0.829956	-1.702881	1.106934	-0.375244	5.547729	0.013794	4.652161	2.449036	-2.140076	-0.904358	2.644775	-1.328796	2.387390	-2.178528	-0.133423	-1.287170	-1.580505	-1.692322	-1.935974	-2.111816	-1.792725	-1.328552	-0.187744	-2.124878	-1.526611	-3.459534	-1.934814	-1.010254	-0.150513	1.595642	-1.381958	0.955811	3.148865	4.286499	-0.868469	-2.129395	-0.708801	-0.436584	4.305237	1.140930	0.080261	1.094055	0.216980	3.543457	2.210327	0.608215	1.868042	11.933350	-0.186707	-2.468201	3.021851	2.445618	-1.006165	-0.965942	-1.321045	-0.544128	-4.024109	-1.546021	-1.538757	-3.250305	-0.640137	1.217346	-1.277893	0.542419	-2.350891	-3.110840	1.831543	-1.565918	0.084106	1.364868	-2.214172	-1.530212	-2.255066	1.378174	-0.432190	2.313782	0.547974	-0.745850	1.405273	0.671814	-0.740723	2.710876	-1.674744	2.880249	-1.022095	-2.359070	0.481323	-0.632629	-1.507385	-2.425049	1.668823	1.028931	-2.176147	-1.583618	-3.773621	-2.130493	2.379395	3.910522	-2.366394	1.637207	0.153625	-2.320374	-0.615173	0.938843	0.790833	-1.597046	0.022705	0.072571	-1.678528	0.597900	
-2.846069	-2.743408	2.184998	-2.368225	1.411011	-3.324646	-2.261658	5.074402	2.128662	1.273193	3.294067	-1.005188	-2.910706	-0.255981	4.123047	-0.626953	-2.073608	3.222290	-1.112488	-1.050781	9.083557	-0.396667	3.222778	-2.270752	-3.193298	-1.878174	-1.489868	6.868835	-2.371521	-1.428284	0.549622	4.350281	-1.449402	3.166687	2.535645	-2.808044	-2.689697	-0.621460	-3.040100	-2.849121	7.034058	-1.065247	-0.753174	3.520020	-0.733948	2.315002	-0.890564	-1.643860	-3.026184	2.068726	-4.044861	-0.554382	0.288940	1.769409	-0.239624	8.393311	0.191956	-2.079407	-3.868286	-2.808289	-0.395264	3.337402	-2.177246	5.374695	4.562805	3.180664	1.637268	-2.492371	-0.150513	-0.588989	-3.530640	-1.050415	2.223206	1.146057	0.191528	-3.126282	-0.749756	1.067871	-2.629944	-0.671021	-0.061951	1.103027	-1.956238	-0.989868	-0.964111	-1.348999	-1.169434	-1.829163	-0.825073	-2.784058	-2.028809	-1.828491	-1.391357	-4.102600	-2.423035	-2.398132	-3.529175	3.561768	-2.319519	-0.428406	-0.246033	-1.361145	3.062012	-1.392639	-0.010742	-2.139160	-1.571533	-3.081360	-0.885559	-2.871765	-0.297241	2.598267	3.143921	-3.008911	5.781799	1.388977	-1.217407	-0.118164	-2.062195	-0.294861	3.459229	1.295593	-1.494141	0.591919	2.107361	-2.668701	-2.357422	-0.164856	1.241821	6.945618	3.184326	5.389038	-2.361511	0.642517	2.101624	4.513794	0.981323	1.897400	-0.634888	-1.442078	1.711609	1.408508	1.286194	-0.532715	5.382202	3.644897	-0.989014	-0.539673	-1.432190	-1.804382	0.850769	9.695618	-2.930237	2.020813	1.431458	-0.940002	1.611572	-1.192383	-1.617737	-3.006836	-2.012695	0.566589	-1.835327	3.284790	-0.642944	3.808289	-0.669617	0.104736	-0.212769	-1.614746	-0.668030	-2.355835	1.298767	3.268066	-3.697815	-3.093445	7.648010	2.513062	0.898499	-0.336121	-2.849854	5.702698	1.103333	3.207642	1.492798	-1.365906	-0.347473	0.059265	4.998657	-3.175354	1.510437	-0.123840	1.424927	-0.227478	-1.660339	-1.104370	-0.231201	-0.234436	-1.110107	-1.857544	4.077271	-1.126404	-3.497681	0.687683	0.102417	4.757690	-0.289978	-1.133850	-1.701233	-2.696716	-1.250793	-1.415466	-3.072998	-2.713501	-1.482361	-2.247925	-0.450928	-0.525085	-1.118347	-2.334900	0.740723	-2.102844	-2.521057	2.982483	-2.458252	-2.690186	-1.623718	0.807617	-0.017517	-1.256775	1.872559	-3.648132	-1.772461	0.522400	-2.374146	-1.454773	4.754883	0.286865	-0.707764	-2.596436	-2.199097	-3.882385	4.078613	-3.058350	0.564453	3.858215	2.212585	1.225891	1.928406	0.801697	-2.604370	1.390259	-0.588074	-3.453308	-0.717407	-1.339600	
2.653381	-3.520813	-3.392395	1.178406	0.305542	-2.443909	-3.093872	-2.446289	1.867737	-0.097473	1.426392	0.003906	2.310425	1.212830	0.126526	2.095642	1.404297	4.346802	-2.500793	-1.060669	-2.952393	-2.819336	-1.738831	2.350037	-2.106079	-2.247925	-2.776367	-2.429382	-3.266479	3.825684	2.275757	2.589905	-2.842285	0.222778	2.937256	-1.959839	2.292603	-2.516052	0.842651	0.642517	1.364563	-0.984375	-2.205078	3.172546	3.058533	0.013428	2.045593	2.568604	-2.317627	0.525269	2.531555	-2.475098	-2.494507	-2.146484	-0.622559	1.576965	1.523193	-2.647217	-0.352783	3.469788	0.473389	0.971924	0.773071	-1.710632	-1.576355	0.900513	2.657715	-3.039429	-0.096375	1.007690	1.952576	1.183960	-1.981079	-1.876892	1.976868	0.038696	-0.469604	3.644348	-0.093872	0.710999	1.270630	-1.709778	0.903320	0.868835	8.539368	-1.270203	-2.081421	0.284302	1.160706	1.063599	-0.233582	-0.849182	-2.979370	3.015930	0.790833	-0.680542	5.990356	-0.573059	-0.366882	4.745178	-1.182983	-0.566467	-2.511292	-0.672424	1.366943	1.349182	-0.547241	-2.209473	-2.003662	5.736938	5.069763	2.280334	-2.401184	-1.649719	-2.494873	-1.325806	-3.035461	-2.403564	3.832336	-2.401733	-2.744690	0.090332	-1.988586	-0.597717	9.457153	1.695618	0.827209	0.300903	-0.208740	0.982544	-0.415466	-2.140747	2.304993	-3.002197	0.281799	0.469788	-1.608704	-0.591248	1.428406	-0.612061	-0.625000	6.357056	1.794006	-0.382385	-2.831665	-3.561340	2.915100	2.068176	5.911438	1.378723	-0.483887	-0.447266	-2.390991	-1.564941	-1.424377	-3.236450	-3.515320	2.889648	0.317810	1.473389	-2.200928	-0.229065	-3.462280	0.122192	1.590332	-2.181335	1.150879	2.125244	-2.645630	-2.789429	-0.469849	-2.281982	-0.019958	0.077942	-2.021057	-1.880127	3.207458	4.473389	-1.572693	1.536987	0.726868	-3.199646	-2.963135	-1.096680	-1.338562	3.899292	4.889771	0.512268	-0.505981	-1.886353	-1.950562	-2.685730	-2.998230	2.229858	3.579346	4.973877	-2.533386	-1.698059	-0.755981	2.058472	-0.837158	-1.916443	0.036072	-2.561157	-2.735168	-0.927551	6.008118	-2.690125	0.285522	-0.659241	-1.765930	-1.539246	-1.804382	0.151001	-0.477966	-3.692322	-0.501648	1.262573	-3.000793	4.001587	-2.005249	0.292542	0.002075	1.580872	-1.045410	1.344482	-4.957581	2.005676	-2.027954	-2.935974	-2.432068	3.023193	-0.642700	5.051575	0.032166	2.048584	1.961731	-3.056458	0.421448	-1.811646	-0.002502	9.584534	0.137268	-1.978271	0.239746	0.024536	-2.228027	1.084534	-1.808044	-1.520203	-0.631470	5.653687	-2.742371	-0.189026	-0.734070	-1.417175	
